Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0453.cnf,true,91959,true,508,27813,4699,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0447.cnf,true,84458,true,3586,227221,2283,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0321.cnf,true,207917,true,313,17609,2423,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-069.cnf,true,139791,true,462,21881,7687,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0309.cnf,true,82167,true,640,38025,2935,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-041.cnf,true,34792,true,306,17170,2414,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-055.cnf,true,112542,true,433,25310,2402,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0692.cnf,true,87417,true,546,31993,2951,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0686.cnf,true,37250,true,378,19220,4972,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0876.cnf,true,60625,true,283,15517,2595,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0862.cnf,true,89709,true,1381,85925,2459,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0889.cnf,true,136833,true,2329,145516,3540,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0651.cnf,true,54125,true,251,12897,3167,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0137.cnf,true,101167,true,253,13213,2979,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0123.cnf,true,236250,true,1490,92128,3232,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0645.cnf,true,45416,true,397,22296,3112,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0679.cnf,true,44458,true,583,34394,2918,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0678.cnf,true,30916,true,249,13726,2210,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0122.cnf,true,123958,true,278,15240,2552,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0644.cnf,true,37250,true,260,11947,4693,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0650.cnf,true,57916,true,231,11559,3225,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0888.cnf,true,77125,true,269,14754,2462,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0136.cnf,true,107458,true,263,13895,2937,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0863.cnf,true,30166,true,569,32709,3707,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0877.cnf,true,84458,true,387,21623,3145,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0687.cnf,true,74125,true,271,13157,4187,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0693.cnf,true,115542,true,473,27221,3051,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-054.cnf,true,63500,true,914,56373,2123,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-040.cnf,true,66375,true,235,12482,2558,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0308.cnf,true,122917,true,853,48286,6306,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0446.cnf,true,78250,true,1510,87806,8834,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-068.cnf,true,39292,true,365,20991,2369,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0320.cnf,true,16125,true,265,13997,2963,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0334.cnf,true,77000,true,289,16280,2216,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0452.cnf,true,63875,true,303,16735,2657,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-097.cnf,true,125208,true,426,25101,2163,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-083.cnf,true,113917,true,243,12275,3277,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0485.cnf,true,27334,true,458,26571,2741,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0491.cnf,true,100666,true,742,45476,2012,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0268.cnf,true,108833,true,271,12217,5127,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0532.cnf,true,66209,true,244,10637,4979,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0254.cnf,true,72750,true,363,20581,2651,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0240.cnf,true,96959,true,702,41938,2990,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0526.cnf,true,77166,true,515,30688,2272,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0297.cnf,true,78917,true,551,33249,2015,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0283.cnf,true,65000,true,825,50461,2339,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0718.cnf,true,155125,true,913,56050,2382,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0730.cnf,true,58166,true,310,17552,2288,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0724.cnf,true,74750,true,255,13437,2883,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0917.cnf,true,195583,true,4015,253910,3050,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0903.cnf,true,202250,true,393,22675,2477,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0964.cnf,true,47291,true,268,10203,6949,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0970.cnf,true,23917,true,268,13040,4112,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0958.cnf,true,85542,true,377,22035,2093,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0780.cnf,true,71834,true,373,19119,4753,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0794.cnf,true,67542,true,431,25366,2218,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0743.cnf,true,44583,true,302,15883,3445,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0757.cnf,true,88667,true,296,16756,2188,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0582.cnf,true,40375,true,949,56798,3938,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0596.cnf,true,82209,true,249,12637,3299,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0569.cnf,true,49833,true,980,60026,2694,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0227.cnf,true,59083,true,704,42949,2107,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0541.cnf,true,154667,true,390,21741,3219,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0555.cnf,true,147291,true,268,14295,2857,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0233.cnf,true,58166,true,752,45843,2285,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0390.cnf,true,121958,true,749,43970,3966,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0384.cnf,true,164458,true,1075,66349,2451,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-027.cnf,true,24291,true,252,13281,2847,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0409.cnf,true,114541,true,265,13849,3111,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-033.cnf,true,32583,true,254,13319,2937,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0353.cnf,true,73958,true,304,16692,2764,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0435.cnf,true,294500,true,21110,1348190,2850,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0421.cnf,true,142959,true,401,23265,2399,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0347.cnf,true,59834,true,1214,74863,2833,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0810.cnf,true,129750,true,2964,186821,2875,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0804.cnf,true,108458,true,273,14498,2974,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0192.cnf,true,95125,true,284,12737,5439,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0186.cnf,true,92958,true,2979,188248,2408,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0838.cnf,true,58667,true,238,10125,5107,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0179.cnf,true,197333,true,612,36858,2310,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0637.cnf,true,44584,true,245,12391,3289,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0151.cnf,true,98958,true,278,15138,2654,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0145.cnf,true,109292,true,1145,70510,2770,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0623.cnf,true,146042,true,268,14459,2693,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0144.cnf,true,76292,true,2950,185633,3167,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0622.cnf,true,77791,true,457,25867,3381,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0636.cnf,true,41583,true,462,27025,2543,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0150.cnf,true,85500,true,414,24259,2237,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0178.cnf,true,28209,true,251,13626,2438,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0187.cnf,true,103542,true,325,16476,4324,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0839.cnf,true,48250,true,2020,122329,6951,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0193.cnf,true,63041,true,981,60511,2273,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0805.cnf,true,36292,true,274,15349,2187,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0811.cnf,true,37958,true,244,12953,2663,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0420.cnf,true,48375,true,345,18354,3726,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0346.cnf,true,183209,true,428,21333,6059,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0352.cnf,true,62958,true,814,50137,1959,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0434.cnf,true,89625,true,782,46922,3126,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-032.cnf,true,95541,true,352,18779,3749,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-026.cnf,true,26333,true,418,23704,3048,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0408.cnf,true,89583,true,395,22376,2904,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0385.cnf,true,23875,true,281,15122,2862,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0391.cnf,true,176459,true,2803,174898,4494,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0554.cnf,true,148958,true,334,17797,3579,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0232.cnf,true,21000,true,288,15224,3208,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0226.cnf,true,99334,true,653,37747,4045,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0540.cnf,true,111292,true,3198,202575,2097,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0568.cnf,true,180709,true,380,18214,6106,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0597.cnf,true,87875,true,422,24355,2653,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0583.cnf,true,71667,true,664,29579,12917,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0756.cnf,true,139958,true,320,18175,2305,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0742.cnf,true,59750,true,343,14443,7509,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0795.cnf,true,79083,true,444,24843,3573,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0781.cnf,true,80792,true,2040,127779,2781,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0959.cnf,true,46042,true,249,13248,2688,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0971.cnf,true,68750,true,330,18627,2493,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0965.cnf,true,35750,true,259,13384,3192,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0973.cnf,true,68209,true,275,15123,2477,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0967.cnf,true,66708,true,267,14872,2216,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0797.cnf,true,72167,true,262,13710,3058,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0783.cnf,true,182292,true,4173,262139,4933,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0768.cnf,true,74792,true,360,18794,4246,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0754.cnf,true,86292,true,383,19441,5071,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0740.cnf,true,37750,true,522,30729,2679,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0998.cnf,true,97292,true,307,17308,2340,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0595.cnf,true,167000,true,741,45453,1971,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0581.cnf,true,103916,true,281,15400,2584,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0218.cnf,true,75042,true,264,13796,3100,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0230.cnf,true,39083,true,325,18290,2510,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0556.cnf,true,246625,true,537,31844,2524,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0542.cnf,true,99542,true,280,13270,4650,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0224.cnf,true,118667,true,242,13253,2235,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0387.cnf,true,81875,true,294,15898,2918,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0393.cnf,true,90084,true,319,17806,2610,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0378.cnf,true,41375,true,288,13591,4841,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-030.cnf,true,100000,true,1077,65511,3417,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-024.cnf,true,124917,true,291,14558,4066,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0344.cnf,true,100625,true,1755,108951,3369,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0422.cnf,true,112333,true,403,17232,8560,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0436.cnf,true,240208,true,520,29363,3917,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0350.cnf,true,96125,true,412,23044,3324,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-018.cnf,true,95667,true,255,13219,3101,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0807.cnf,true,55916,true,283,14012,4100,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0813.cnf,true,162084,true,345,19972,2108,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0185.cnf,true,46875,true,340,19423,2337,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0191.cnf,true,74250,true,310,15189,4651,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0608.cnf,true,82542,true,315,17185,2975,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0620.cnf,true,108792,true,529,31512,2344,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0146.cnf,true,96708,true,4808,305038,2674,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0152.cnf,true,40750,true,370,20091,3589,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0634.cnf,true,44333,true,2431,153211,2373,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0153.cnf,true,108333,true,672,40323,2685,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0635.cnf,true,60500,true,263,13929,2903,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0621.cnf,true,166208,true,3648,231240,2232,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0147.cnf,true,35417,true,1356,82689,4095,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0609.cnf,true,45791,true,277,14976,2752,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0190.cnf,true,35166,true,259,14470,2106,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0184.cnf,true,54792,true,333,17806,3506,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0812.cnf,true,26708,true,555,31378,4142,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0806.cnf,true,127625,true,5485,347594,3446,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0437.cnf,true,114833,true,554,33457,1999,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-019.cnf,true,181125,true,281,15939,2045,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0351.cnf,true,25750,true,410,23008,3232,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0345.cnf,true,18041,true,601,35712,2752,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0423.cnf,true,51375,true,272,14687,2721,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-025.cnf,true,20333,true,542,27589,7099,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-031.cnf,true,28667,true,1227,75412,3116,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0379.cnf,true,92875,true,296,15148,3796,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0392.cnf,true,18292,true,298,15956,3116,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0386.cnf,true,116000,true,470,27955,2125,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0543.cnf,true,34292,true,408,23109,3003,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0225.cnf,true,152875,true,346,19245,2899,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0231.cnf,true,29667,true,354,20161,2495,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0557.cnf,true,172000,true,1548,95518,3554,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0219.cnf,true,39875,true,325,16542,4258,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0580.cnf,true,199500,true,11178,713172,2220,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0594.cnf,true,54750,true,296,15949,2995,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0999.cnf,true,54958,true,391,22143,2881,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0741.cnf,true,68167,true,358,20111,2801,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0755.cnf,true,31208,true,286,14210,4094,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0769.cnf,true,22958,true,343,17566,4386,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0782.cnf,true,30625,true,267,13728,3360,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0796.cnf,true,62417,true,414,24087,2409,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0966.cnf,true,28209,true,363,20997,2235,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0972.cnf,true,122417,true,426,25111,2153,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0792.cnf,true,154333,true,334,18943,2433,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0786.cnf,true,79666,true,271,15205,2139,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0976.cnf,true,156000,true,480,26818,3902,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0962.cnf,true,99875,true,468,25687,4265,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0751.cnf,true,67459,true,369,19921,3695,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0989.cnf,true,62042,true,260,14016,2624,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0745.cnf,true,121833,true,3117,196733,2755,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0779.cnf,true,34708,true,285,15515,2725,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0590.cnf,true,97583,true,434,24541,3235,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0584.cnf,true,24125,true,227,12292,2236,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0553.cnf,true,129208,true,289,15186,3310,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0235.cnf,true,35875,true,448,25303,3369,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0221.cnf,true,146084,true,400,22944,2656,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0547.cnf,true,185417,true,281,15303,2681,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0209.cnf,true,79333,true,353,19396,3196,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0382.cnf,true,90375,true,2284,143524,2652,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0396.cnf,true,45791,true,337,19268,2300,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0427.cnf,true,125625,true,597,35365,2843,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0341.cnf,true,37458,true,2141,134386,2638,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0355.cnf,true,66125,true,457,25694,3554,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0433.cnf,true,18833,true,355,18829,3891,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-035.cnf,true,87500,true,365,19785,3575,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-021.cnf,true,122584,true,364,18775,4521,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0369.cnf,true,109000,true,410,19334,6906,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0180.cnf,true,183292,true,1530,95427,2493,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0194.cnf,true,59333,true,674,39773,3363,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0802.cnf,true,34959,true,337,19408,2160,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0816.cnf,true,73834,true,581,34841,2343,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0143.cnf,true,87375,true,559,30194,5582,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0625.cnf,true,80417,true,261,14223,2481,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0631.cnf,true,125625,true,662,39296,3072,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0157.cnf,true,30584,true,272,13932,3476,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0619.cnf,true,104542,true,271,15052,2292,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0618.cnf,true,46000,true,402,22596,3132,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0630.cnf,true,50541,true,317,17681,2607,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0156.cnf,true,34334,true,480,28314,2406,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0142.cnf,true,180292,true,3554,224947,2509,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0624.cnf,true,86417,true,456,26723,2461,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0817.cnf,true,118792,true,234,11835,3141,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0803.cnf,true,69542,true,597,35588,2620,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0195.cnf,true,17416,true,258,13297,3215,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0181.cnf,true,138541,true,310,15561,4279,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0368.cnf,true,132500,true,367,19147,4341,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-020.cnf,true,63958,true,401,22036,3628,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-034.cnf,true,17209,true,652,39652,2076,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0354.cnf,true,30167,true,313,17848,2184,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0432.cnf,true,70958,true,353,20743,1849,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0426.cnf,true,59166,true,358,20684,2228,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0340.cnf,true,76792,true,245,13694,1986,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0397.cnf,true,71583,true,275,14760,2840,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0383.cnf,true,71750,true,276,14727,2937,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0208.cnf,true,94667,true,640,37629,3331,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0220.cnf,true,39875,true,492,27592,3896,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0546.cnf,true,55125,true,348,19092,3180,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0552.cnf,true,137959,true,359,19653,3323,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0234.cnf,true,100458,true,274,15191,2345,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0585.cnf,true,138000,true,1235,76636,2404,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0591.cnf,true,75625,true,348,18372,3900,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0778.cnf,true,100292,true,1154,71488,2368,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0744.cnf,true,67542,true,294,13049,5767,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0988.cnf,true,303625,true,272,14758,2650,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0750.cnf,true,94708,true,542,32020,2668,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0963.cnf,true,125791,true,416,24549,2075,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0977.cnf,true,76167,true,306,16278,3306,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0787.cnf,true,23666,true,256,13023,3361,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0793.cnf,true,79291,true,2297,144742,2266,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0785.cnf,true,94375,true,411,21734,4570,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0949.cnf,true,56792,true,275,14031,3569,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0791.cnf,true,279375,true,260,13442,3198,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0961.cnf,true,25792,true,938,57254,2778,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0975.cnf,true,42834,true,357,20407,2441,64,"Torus(8, 8)",100,50
