Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0798.cnf,true,22000,true,65,730,3430,64,Dense(64),100,20
tests/satlib/sat/uf20-0940.cnf,true,10375,true,55,740,2780,64,Dense(64),100,20
tests/satlib/sat/uf20-0954.cnf,true,8125,true,102,316,6212,64,Dense(64),100,20
tests/satlib/sat/uf20-0767.cnf,true,15917,true,54,1330,2126,64,Dense(64),100,20
tests/satlib/sat/uf20-0773.cnf,true,15125,true,56,395,3189,64,Dense(64),100,20
tests/satlib/sat/uf20-0983.cnf,true,17917,true,80,579,4541,64,Dense(64),100,20
tests/satlib/sat/uf20-0997.cnf,true,14333,true,54,407,3049,64,Dense(64),100,20
tests/satlib/sat/uf20-0777.cnf,true,9417,true,69,542,3874,64,Dense(64),100,20
tests/satlib/sat/uf20-0763.cnf,true,16708,true,67,489,3799,64,Dense(64),100,20
tests/satlib/sat/uf20-0993.cnf,true,13791,true,56,293,3291,64,Dense(64),100,20
tests/satlib/sat/uf20-0987.cnf,true,8292,true,59,443,3333,64,Dense(64),100,20
tests/satlib/sat/uf20-0978.cnf,true,26667,true,80,683,4437,64,Dense(64),100,20
tests/satlib/sat/uf20-0950.cnf,true,22500,true,66,388,3836,64,Dense(64),100,20
tests/satlib/sat/uf20-0788.cnf,true,43584,true,54,1166,2290,64,Dense(64),100,20
tests/satlib/sat/uf20-0944.cnf,true,15958,true,63,785,3247,64,Dense(64),100,20
tests/satlib/sat/uf20-0213.cnf,true,18750,true,56,625,2959,64,Dense(64),100,20
tests/satlib/sat/uf20-0575.cnf,true,24125,true,53,617,2775,64,Dense(64),100,20
tests/satlib/sat/uf20-0561.cnf,true,10000,true,55,622,2898,64,Dense(64),100,20
tests/satlib/sat/uf20-0207.cnf,true,17708,true,57,462,3186,64,Dense(64),100,20
tests/satlib/sat/uf20-0549.cnf,true,13000,true,57,1035,2613,64,Dense(64),100,20
tests/satlib/sat/uf20-0367.cnf,true,12792,true,66,392,3832,64,Dense(64),100,20
tests/satlib/sat/uf20-0401.cnf,true,10459,true,49,736,2400,64,Dense(64),100,20
tests/satlib/sat/uf20-0415.cnf,true,15542,true,56,336,3248,64,Dense(64),100,20
tests/satlib/sat/uf20-0373.cnf,true,6292,true,55,756,2764,64,Dense(64),100,20
tests/satlib/sat/uf20-0429.cnf,true,17959,true,58,539,3173,64,Dense(64),100,20
tests/satlib/sat/uf20-0398.cnf,true,11833,true,66,360,3864,64,Dense(64),100,20
tests/satlib/sat/uf20-0603.cnf,true,5916,true,58,456,3256,64,Dense(64),100,20
tests/satlib/sat/uf20-0165.cnf,true,10916,true,57,607,3041,64,Dense(64),100,20
tests/satlib/sat/uf20-0171.cnf,true,13958,true,58,644,3068,64,Dense(64),100,20
tests/satlib/sat/uf20-0617.cnf,true,7542,true,63,509,3523,64,Dense(64),100,20
tests/satlib/sat/uf20-0159.cnf,true,79375,true,59,728,3048,64,Dense(64),100,20
tests/satlib/sat/uf20-0818.cnf,true,15833,true,75,330,4470,64,Dense(64),100,20
tests/satlib/sat/uf20-012.cnf,true,12875,true,50,827,2373,64,Dense(64),100,20
tests/satlib/sat/uf20-0824.cnf,true,22875,true,56,573,3011,64,Dense(64),100,20
tests/satlib/sat/uf20-0830.cnf,true,16417,true,67,302,3986,64,Dense(64),100,20
tests/satlib/sat/uf20-0831.cnf,true,13708,true,58,490,3222,64,Dense(64),100,20
tests/satlib/sat/uf20-0825.cnf,true,7500,true,61,453,3451,64,Dense(64),100,20
tests/satlib/sat/uf20-013.cnf,true,13667,true,54,582,2874,64,Dense(64),100,20
tests/satlib/sat/uf20-0819.cnf,true,16167,true,62,635,3333,64,Dense(64),100,20
tests/satlib/sat/uf20-0158.cnf,true,1513250,true,58,725,2987,64,Dense(64),100,20
tests/satlib/sat/uf20-0170.cnf,true,10709,true,56,131,3453,64,Dense(64),100,20
tests/satlib/sat/uf20-0616.cnf,true,12875,true,66,321,3903,64,Dense(64),100,20
tests/satlib/sat/uf20-0602.cnf,true,20542,true,54,732,2724,64,Dense(64),100,20
tests/satlib/sat/uf20-0164.cnf,true,6416,true,54,1189,2267,64,Dense(64),100,20
tests/satlib/sat/uf20-0399.cnf,true,10291,true,85,362,5078,64,Dense(64),100,20
tests/satlib/sat/uf20-0428.cnf,true,27542,true,64,791,3305,64,Dense(64),100,20
tests/satlib/sat/uf20-0414.cnf,true,51833,true,79,448,4608,64,Dense(64),100,20
tests/satlib/sat/uf20-0372.cnf,true,10541,true,53,619,2773,64,Dense(64),100,20
tests/satlib/sat/uf20-0366.cnf,true,19917,true,55,265,3255,64,Dense(64),100,20
tests/satlib/sat/uf20-0400.cnf,true,9000,true,54,229,3227,64,Dense(64),100,20
tests/satlib/sat/uf20-0548.cnf,true,13708,true,61,419,3485,64,Dense(64),100,20
tests/satlib/sat/uf20-0560.cnf,true,20583,true,70,325,4155,64,Dense(64),100,20
tests/satlib/sat/uf20-0206.cnf,true,7208,true,57,378,3270,64,Dense(64),100,20
tests/satlib/sat/uf20-0212.cnf,true,10083,true,53,529,2863,64,Dense(64),100,20
tests/satlib/sat/uf20-0574.cnf,true,11709,true,72,299,4309,64,Dense(64),100,20
tests/satlib/sat/uf20-0945.cnf,true,11375,true,64,438,3658,64,Dense(64),100,20
tests/satlib/sat/uf20-0789.cnf,true,21666,true,74,364,4372,64,Dense(64),100,20
tests/satlib/sat/uf20-0951.cnf,true,9583,true,53,708,2684,64,Dense(64),100,20
tests/satlib/sat/uf20-0979.cnf,true,30708,true,76,553,4311,64,Dense(64),100,20
tests/satlib/sat/uf20-0986.cnf,true,11375,true,51,727,2537,64,Dense(64),100,20
tests/satlib/sat/uf20-0992.cnf,true,15500,true,51,650,2614,64,Dense(64),100,20
tests/satlib/sat/uf20-0762.cnf,true,17166,true,61,1150,2754,64,Dense(64),100,20
tests/satlib/sat/uf20-0776.cnf,true,11375,true,52,452,2876,64,Dense(64),100,20
tests/satlib/sat/uf20-0760.cnf,true,14083,true,53,607,2785,64,Dense(64),100,20
tests/satlib/sat/uf20-0774.cnf,true,37667,true,60,496,3344,64,Dense(64),100,20
tests/satlib/sat/uf20-0984.cnf,true,18917,true,70,448,4032,64,Dense(64),100,20
tests/satlib/sat/uf20-0748.cnf,true,18500,true,54,675,2781,64,Dense(64),100,20
tests/satlib/sat/uf20-0990.cnf,true,23334,true,65,639,3521,64,Dense(64),100,20
tests/satlib/sat/uf20-0947.cnf,true,6208,true,46,332,2612,64,Dense(64),100,20
tests/satlib/sat/uf20-0953.cnf,true,16000,true,58,659,3053,64,Dense(64),100,20
tests/satlib/sat/uf20-0204.cnf,true,8916,true,58,601,3111,64,Dense(64),100,20
tests/satlib/sat/uf20-0562.cnf,true,11416,true,60,474,3366,64,Dense(64),100,20
tests/satlib/sat/uf20-0576.cnf,true,22542,true,54,348,3108,64,Dense(64),100,20
tests/satlib/sat/uf20-0210.cnf,true,6167,true,46,830,2114,64,Dense(64),100,20
tests/satlib/sat/uf20-0238.cnf,true,26750,true,53,234,3158,64,Dense(64),100,20
tests/satlib/sat/uf20-0589.cnf,true,19166,true,57,393,3255,64,Dense(64),100,20
tests/satlib/sat/uf20-0370.cnf,true,16000,true,62,502,3466,64,Dense(64),100,20
tests/satlib/sat/uf20-0416.cnf,true,14167,true,60,569,3271,64,Dense(64),100,20
tests/satlib/sat/uf20-0402.cnf,true,14500,true,94,577,5439,64,Dense(64),100,20
tests/satlib/sat/uf20-0364.cnf,true,17792,true,69,420,3996,64,Dense(64),100,20
tests/satlib/sat/uf20-0358.cnf,true,27250,true,60,911,2929,64,Dense(64),100,20
tests/satlib/sat/uf20-0614.cnf,true,21750,true,88,371,5261,64,Dense(64),100,20
tests/satlib/sat/uf20-0172.cnf,true,21417,true,87,581,4987,64,Dense(64),100,20
tests/satlib/sat/uf20-0166.cnf,true,28333,true,71,1028,3516,64,Dense(64),100,20
tests/satlib/sat/uf20-0600.cnf,true,17958,true,57,381,3267,64,Dense(64),100,20
tests/satlib/sat/uf20-0628.cnf,true,6875,true,66,462,3762,64,Dense(64),100,20
tests/satlib/sat/uf20-011.cnf,true,9167,true,53,560,2832,64,Dense(64),100,20
tests/satlib/sat/uf20-0833.cnf,true,9292,true,60,645,3195,64,Dense(64),100,20
tests/satlib/sat/uf20-0199.cnf,true,13958,true,67,634,3654,64,Dense(64),100,20
tests/satlib/sat/uf20-039.cnf,true,13125,true,74,454,4282,64,Dense(64),100,20
tests/satlib/sat/uf20-0827.cnf,true,33500,true,67,315,3973,64,Dense(64),100,20
tests/satlib/sat/uf20-0198.cnf,true,21166,true,58,345,3367,64,Dense(64),100,20
tests/satlib/sat/uf20-038.cnf,true,8708,true,51,711,2553,64,Dense(64),100,20
tests/satlib/sat/uf20-0826.cnf,true,39334,true,71,654,3890,64,Dense(64),100,20
tests/satlib/sat/uf20-0832.cnf,true,8167,true,64,776,3320,64,Dense(64),100,20
tests/satlib/sat/uf20-010.cnf,true,14584,true,57,659,2989,64,Dense(64),100,20
tests/satlib/sat/uf20-0629.cnf,true,17167,true,60,563,3277,64,Dense(64),100,20
tests/satlib/sat/uf20-0167.cnf,true,5750,true,58,384,3328,64,Dense(64),100,20
tests/satlib/sat/uf20-0601.cnf,true,17125,true,59,486,3290,64,Dense(64),100,20
tests/satlib/sat/uf20-0615.cnf,true,7208,true,55,266,3254,64,Dense(64),100,20
tests/satlib/sat/uf20-0173.cnf,true,9875,true,62,627,3341,64,Dense(64),100,20
tests/satlib/sat/uf20-0359.cnf,true,15792,true,51,544,2720,64,Dense(64),100,20
tests/satlib/sat/uf20-0403.cnf,true,14833,true,52,432,2896,64,Dense(64),100,20
tests/satlib/sat/uf20-0365.cnf,true,10542,true,55,596,2924,64,Dense(64),100,20
tests/satlib/sat/uf20-0371.cnf,true,26542,true,63,508,3524,64,Dense(64),100,20
tests/satlib/sat/uf20-0417.cnf,true,7833,true,57,827,2821,64,Dense(64),100,20
tests/satlib/sat/uf20-0588.cnf,true,29166,true,55,603,2917,64,Dense(64),100,20
tests/satlib/sat/uf20-0239.cnf,true,5333,true,52,641,2687,64,Dense(64),100,20
tests/satlib/sat/uf20-0577.cnf,true,9667,true,49,758,2378,64,Dense(64),100,20
tests/satlib/sat/uf20-0211.cnf,true,12541,true,58,921,2791,64,Dense(64),100,20
tests/satlib/sat/uf20-0205.cnf,true,11417,true,60,368,3472,64,Dense(64),100,20
tests/satlib/sat/uf20-0563.cnf,true,17834,true,57,682,2966,64,Dense(64),100,20
tests/satlib/sat/uf20-0952.cnf,true,17667,true,64,513,3583,64,Dense(64),100,20
tests/satlib/sat/uf20-0946.cnf,true,18000,true,56,560,3024,64,Dense(64),100,20
tests/satlib/sat/uf20-0991.cnf,true,10041,true,53,1011,2381,64,Dense(64),100,20
tests/satlib/sat/uf20-0749.cnf,true,20500,true,57,396,3252,64,Dense(64),100,20
tests/satlib/sat/uf20-0985.cnf,true,20459,true,57,532,3116,64,Dense(64),100,20
tests/satlib/sat/uf20-0775.cnf,true,19625,true,98,568,5704,64,Dense(64),100,20
tests/satlib/sat/uf20-0761.cnf,true,10875,true,54,557,2899,64,Dense(64),100,20
