Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0579.cnf,true,81917,true,3232,12911,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0237.cnf,true,72792,true,387,1531,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0551.cnf,true,166208,true,10616,42447,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0545.cnf,true,20750,true,2269,9059,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0223.cnf,true,84959,true,404,1599,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0592.cnf,true,183375,true,5274,21079,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0586.cnf,true,199916,true,1043,4155,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0753.cnf,true,32500,true,247,971,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0747.cnf,true,43917,true,332,1311,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0974.cnf,true,126583,true,3990,15943,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0960.cnf,true,129292,true,11008,44015,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0790.cnf,true,86625,true,1846,7367,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0948.cnf,true,79250,true,2761,11027,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0784.cnf,true,77333,true,3532,14111,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0945.cnf,true,88166,true,3535,14123,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0951.cnf,true,97542,true,1335,5323,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0789.cnf,true,61208,true,4815,19243,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0979.cnf,true,43667,true,7920,31663,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0986.cnf,true,112166,true,607,2411,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0992.cnf,true,22500,true,1116,4447,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0762.cnf,true,214750,true,2405,9603,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0776.cnf,true,122834,true,1702,6791,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0548.cnf,true,78125,true,6644,26559,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0206.cnf,true,57292,true,1147,4571,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0560.cnf,true,88917,true,612,2431,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0574.cnf,true,17125,true,2005,8003,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0212.cnf,true,116625,true,1104,4399,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0399.cnf,true,201334,true,6478,25895,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0428.cnf,true,85042,true,1458,5815,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-012.cnf,true,140458,true,431,1707,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0372.cnf,true,60375,true,625,2483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0414.cnf,true,50917,true,562,2231,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0400.cnf,true,134916,true,1139,4539,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0366.cnf,true,13125,true,5397,21571,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0831.cnf,true,107583,true,318,1255,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0825.cnf,true,141625,true,1076,4287,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0819.cnf,true,173334,true,8336,33327,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0158.cnf,true,176750,true,29462,117831,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0616.cnf,true,36959,true,3945,15763,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0170.cnf,true,181542,true,5165,20643,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0164.cnf,true,64166,true,885,3523,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0602.cnf,true,45250,true,1792,7151,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0165.cnf,true,51417,true,1013,4035,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0603.cnf,true,28791,true,408,1615,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0617.cnf,true,100667,true,835,3323,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0171.cnf,true,66167,true,801,3187,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0159.cnf,true,151583,true,6357,25411,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0818.cnf,true,121083,true,1761,7027,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0824.cnf,true,139042,true,4085,16323,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0830.cnf,true,86666,true,1220,4863,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0401.cnf,true,160042,true,1557,6211,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0367.cnf,true,70459,true,1755,7003,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0373.cnf,true,53459,true,2235,8923,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0415.cnf,true,40917,true,579,2299,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-013.cnf,true,65083,true,1216,4847,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0429.cnf,true,34208,true,4503,17995,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0398.cnf,true,105167,true,8621,34467,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0575.cnf,true,89375,true,4653,18595,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0213.cnf,true,138417,true,1126,4487,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0207.cnf,true,196292,true,730,2903,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0561.cnf,true,27708,true,1761,7027,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0549.cnf,true,46875,true,6283,25115,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0777.cnf,true,35500,true,1359,5419,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0763.cnf,true,64250,true,5524,22079,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0993.cnf,true,101250,true,7627,30491,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0987.cnf,true,141791,true,599,2379,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0978.cnf,true,37625,true,3553,14195,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0788.cnf,true,66709,true,415,1643,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0950.cnf,true,116750,true,18896,75567,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0944.cnf,true,187208,true,4042,16151,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0952.cnf,true,127875,true,471,1867,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0946.cnf,true,253208,true,1098,4375,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0749.cnf,true,135042,true,720,2863,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0991.cnf,true,39542,true,1628,6495,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0985.cnf,true,595250,true,722,2871,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0775.cnf,true,27625,true,7717,30851,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0761.cnf,true,70375,true,1025,4083,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0588.cnf,true,93375,true,6023,24075,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0239.cnf,true,38417,true,1290,5143,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0211.cnf,true,197750,true,10385,41523,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0577.cnf,true,104541,true,518,2055,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0563.cnf,true,146375,true,5808,23215,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0205.cnf,true,50375,true,6392,25551,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-011.cnf,true,65917,true,7311,29097,147,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0359.cnf,true,59416,true,19905,79603,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0365.cnf,true,70042,true,1285,5123,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0403.cnf,true,93041,true,18226,72887,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0417.cnf,true,76875,true,538,2135,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-039.cnf,true,93000,true,2941,11747,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0371.cnf,true,91041,true,2931,11707,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0826.cnf,true,45834,true,1639,6539,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0198.cnf,true,34250,true,590,2343,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0832.cnf,true,40542,true,572,2271,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0629.cnf,true,41041,true,6468,25855,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0601.cnf,true,59334,true,2427,9691,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0167.cnf,true,102042,true,1519,6059,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0173.cnf,true,31375,true,3059,12219,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0615.cnf,true,271875,true,4584,17759,577,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0172.cnf,true,28250,true,4853,19395,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0614.cnf,true,38667,true,663,2635,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0600.cnf,true,121709,true,4197,16771,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0166.cnf,true,115459,true,6106,24219,205,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0628.cnf,true,35375,true,801,3187,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0833.cnf,true,65750,true,1412,5631,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0827.cnf,true,78250,true,935,3723,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0199.cnf,true,204541,true,4971,19867,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0416.cnf,true,197500,true,725,2883,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0370.cnf,true,48958,true,5508,22015,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-038.cnf,true,53750,true,2004,7999,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0364.cnf,true,115583,true,5362,21431,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0402.cnf,true,100542,true,1315,5243,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0358.cnf,true,109625,true,3269,13059,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-010.cnf,true,111042,true,2355,9403,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0562.cnf,true,68167,true,1583,6315,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0204.cnf,true,25667,true,628,2495,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0210.cnf,true,52750,true,342,1351,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0576.cnf,true,35208,true,3081,12307,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0238.cnf,true,68583,true,1190,4743,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0589.cnf,true,71667,true,524,2079,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0760.cnf,true,154584,true,2300,9183,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0774.cnf,true,216458,true,555,2203,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0984.cnf,true,71375,true,1245,4963,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0990.cnf,true,60917,true,2151,8587,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0748.cnf,true,93542,true,2073,8275,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0947.cnf,true,48542,true,396,1567,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0953.cnf,true,109958,true,3964,15839,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0957.cnf,true,83792,true,5106,20407,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0943.cnf,true,98375,true,9081,36307,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0770.cnf,true,58625,true,510,2023,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0764.cnf,true,47958,true,1634,6519,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0994.cnf,true,234875,true,2145,8563,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0758.cnf,true,105667,true,2966,11847,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0980.cnf,true,246875,true,3714,14839,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0599.cnf,true,24875,true,1884,7519,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0572.cnf,true,111000,true,6105,24403,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0214.cnf,true,56125,true,1208,4815,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0200.cnf,true,61500,true,8776,35087,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0566.cnf,true,113750,true,7818,31255,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0228.cnf,true,95750,true,7945,31763,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0406.cnf,true,35250,true,383,1515,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0360.cnf,true,91792,true,1397,5571,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-028.cnf,true,20583,true,2309,9219,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0374.cnf,true,120375,true,4804,19199,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0412.cnf,true,126875,true,977,3891,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-014.cnf,true,124875,true,1816,7247,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0348.cnf,true,68333,true,1133,4515,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0823.cnf,true,151125,true,1597,6371,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0837.cnf,true,124917,true,2167,8651,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0189.cnf,true,105875,true,555,2203,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0162.cnf,true,94417,true,1009,4019,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0604.cnf,true,124000,true,901,3587,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0610.cnf,true,113417,true,550,2183,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0176.cnf,true,186583,true,19246,76967,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0638.cnf,true,66917,true,1480,5903,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0639.cnf,true,401125,true,4771,19067,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0611.cnf,true,25292,true,477,1891,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0177.cnf,true,50750,true,2587,10331,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0163.cnf,true,124041,true,33203,132795,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0605.cnf,true,222333,true,4652,18591,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0836.cnf,true,33750,true,1480,5903,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0188.cnf,true,41250,true,753,2995,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0822.cnf,true,21959,true,296,1167,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0349.cnf,true,87417,true,12048,48175,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-015.cnf,true,25542,true,2389,9539,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0375.cnf,true,145417,true,687,2731,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0413.cnf,true,38542,true,3552,14191,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0407.cnf,true,58750,true,676,2687,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-029.cnf,true,127708,true,1895,7563,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0361.cnf,true,25292,true,321,1267,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0229.cnf,true,86417,true,1277,5091,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0201.cnf,true,58917,true,1650,6583,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0567.cnf,true,50708,true,251,987,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0573.cnf,true,54166,true,496,1967,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0215.cnf,true,49459,true,12900,51583,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0598.cnf,true,18833,true,353,1395,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0981.cnf,true,201500,true,9005,36003,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0759.cnf,true,65209,true,5224,20879,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0995.cnf,true,35958,true,1325,5283,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0765.cnf,true,120083,true,2828,11295,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0771.cnf,true,82667,true,3337,13331,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0942.cnf,true,107458,true,3577,14291,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0956.cnf,true,26167,true,1775,7083,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0968.cnf,true,118250,true,4127,16491,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0940.cnf,true,122916,true,2477,9891,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0798.cnf,true,18708,true,291,1147,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0954.cnf,true,71917,true,1927,7691,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0767.cnf,true,363750,true,9469,37859,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0773.cnf,true,237292,true,4423,17583,109,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0983.cnf,true,38834,true,3762,15031,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0997.cnf,true,103916,true,313,1235,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0565.cnf,true,56083,true,2669,10659,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0203.cnf,true,74541,true,7423,29675,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0217.cnf,true,72458,true,5242,20951,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0571.cnf,true,52417,true,373,1475,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0559.cnf,true,63750,true,4411,17627,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0388.cnf,true,161000,true,283,1115,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0411.cnf,true,61583,true,1027,4091,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0377.cnf,true,37209,true,5373,21475,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0363.cnf,true,81833,true,4465,17843,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0405.cnf,true,59500,true,500,1983,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-017.cnf,true,52167,true,670,2663,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0439.cnf,true,84000,true,433,1715,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0808.cnf,true,47125,true,1028,4095,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0834.cnf,true,92167,true,1127,4491,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0820.cnf,true,30000,true,2780,11103,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0175.cnf,true,111750,true,5545,22163,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0613.cnf,true,37750,true,3375,13483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0607.cnf,true,50292,true,670,2663,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0161.cnf,true,104458,true,1983,7915,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0149.cnf,true,107833,true,2942,11751,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0148.cnf,true,150709,true,2688,10735,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0606.cnf,true,76209,true,2706,10807,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0160.cnf,true,75209,true,2326,9287,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0174.cnf,true,29542,true,409,1619,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0612.cnf,true,72917,true,701,2787,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0821.cnf,true,14584,true,3279,13099,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0835.cnf,true,13500,true,1348,5375,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0809.cnf,true,180667,true,627,2491,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-016.cnf,true,65875,true,2428,9695,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0438.cnf,true,26084,true,312,1231,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0362.cnf,true,60500,true,522,2071,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0404.cnf,true,37292,true,1141,4547,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0410.cnf,true,68542,true,3015,12043,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0376.cnf,true,143875,true,4956,19807,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0389.cnf,true,192042,true,1945,7763,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0558.cnf,true,28417,true,547,2171,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0216.cnf,true,117041,true,2371,9467,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0570.cnf,true,140334,true,1736,6927,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0564.cnf,true,14250,true,2127,8491,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0202.cnf,true,118500,true,2021,8067,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0996.cnf,true,129250,true,1007,4011,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0982.cnf,true,99917,true,25158,100615,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0772.cnf,true,102000,true,1722,6871,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0766.cnf,true,49083,true,1863,7435,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0955.cnf,true,46125,true,323,1275,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0799.cnf,true,49500,true,6798,27175,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0941.cnf,true,38792,true,6319,25259,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0969.cnf,true,65333,true,3064,12239,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0926.cnf,true,103083,true,1476,5887,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0932.cnf,true,108959,true,4106,16407,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0729.cnf,true,188333,true,272,1071,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0701.cnf,true,55083,true,392,1551,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0715.cnf,true,107583,true,7217,28851,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0259.cnf,true,23333,true,1648,6575,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0503.cnf,true,214041,true,8758,35015,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0265.cnf,true,63708,true,1933,7715,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0271.cnf,true,57167,true,6813,27235,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0517.cnf,true,64500,true,10831,43307,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0488.cnf,true,44583,true,343,1355,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-065.cnf,true,12958,true,301,1187,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0339.cnf,true,154708,true,355,1403,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-071.cnf,true,74208,true,305,1203,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0477.cnf,true,80959,true,3143,12555,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0311.cnf,true,152750,true,7967,31851,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-059.cnf,true,59042,true,2228,8895,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0305.cnf,true,31250,true,1828,7295,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0463.cnf,true,93542,true,5433,21715,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0852.cnf,true,206792,true,36976,147887,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0846.cnf,true,61708,true,1875,7483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0891.cnf,true,118875,true,272,1071,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0649.cnf,true,58333,true,937,3731,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0885.cnf,true,74291,true,6617,26451,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0113.cnf,true,14625,true,1436,5727,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0675.cnf,true,70417,true,3728,14895,17,4,"Torus(2, 2)",100,50
