Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0481.cnf,false,183125,false,26063,407414,9594,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0495.cnf,false,309292,false,38626,606212,11804,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0324.cnf,false,227334,false,12146,188278,6058,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0442.cnf,false,180209,false,17405,271331,7149,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0456.cnf,false,218375,false,34052,526884,17948,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0330.cnf,false,129542,false,17117,258121,15751,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0318.cnf,false,175541,false,12427,189343,9489,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0431.cnf,false,198250,false,10584,161676,7668,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0357.cnf,false,159042,false,7000,101018,10982,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0343.cnf,false,239334,false,19715,306192,9248,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0425.cnf,false,104500,false,29709,464199,11145,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0419.cnf,false,98209,false,11653,175849,10599,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0394.cnf,false,174375,false,8405,129323,5157,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0380.cnf,false,123709,false,13720,202414,17106,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0155.cnf,false,236458,false,14509,219192,12952,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0633.cnf,false,117208,false,9959,156853,2491,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0627.cnf,false,208500,false,48260,759459,12701,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0141.cnf,false,197583,false,7409,109382,9162,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0169.cnf,false,163042,false,18493,282759,13129,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0196.cnf,false,138583,false,18540,287549,9091,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0828.cnf,false,418333,false,63581,1001370,15926,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0182.cnf,false,221250,false,38907,604526,17986,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0814.cnf,false,240250,false,54349,850773,18811,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0800.cnf,false,180542,false,31836,484988,24388,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0747.cnf,false,199125,false,55644,870948,19356,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0753.cnf,false,217708,false,7338,110012,7396,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0784.cnf,false,171791,false,67502,1064627,15405,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0948.cnf,false,173292,false,9255,136760,11320,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0790.cnf,false,80208,false,55322,869182,15970,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0960.cnf,false,177708,false,34959,543789,15555,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0974.cnf,false,228125,false,27787,422930,21662,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0545.cnf,false,162916,false,9642,150212,4060,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0223.cnf,false,242375,false,30951,483179,12037,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0237.cnf,false,167958,false,20449,314031,13153,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0551.cnf,false,260417,false,15042,233952,6720,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0579.cnf,false,221459,false,15812,240404,12588,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0586.cnf,false,167041,false,27937,431950,15042,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-031.cnf,false,186166,false,9221,140893,6643,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-025.cnf,false,191292,false,22560,355113,5847,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-01.cnf,false,174375,false,12217,186708,8764,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0592.cnf,false,151958,false,24410,376701,13859,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-019.cnf,false,128209,false,8022,117270,11082,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-018.cnf,false,120042,false,14900,227212,11188,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-024.cnf,false,121209,false,3985,59614,4146,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0593.cnf,false,189792,false,15232,232267,11445,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0587.cnf,false,240708,false,56779,893725,14739,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-030.cnf,false,104250,false,26314,411549,9475,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0578.cnf,false,465625,false,19930,309087,9793,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0236.cnf,false,220333,false,4097,59255,6297,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0550.cnf,false,131500,false,20209,307607,15737,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0544.cnf,false,104250,false,15190,232270,10770,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0222.cnf,false,111083,false,23903,366745,15703,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0975.cnf,false,203958,false,8396,113559,20777,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0961.cnf,false,175084,false,32292,508917,7755,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0791.cnf,false,164958,false,19336,301685,7691,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0949.cnf,false,213500,false,30962,484809,10583,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0785.cnf,false,169125,false,7580,115251,6029,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0752.cnf,false,202625,false,31861,485883,23893,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0746.cnf,false,211500,false,27287,423876,12716,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0801.cnf,false,196250,false,30523,475834,12534,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0815.cnf,false,129541,false,10914,164321,10303,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0183.cnf,false,168125,false,9738,149626,6182,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0197.cnf,false,112125,false,13273,202047,10321,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0829.cnf,false,171042,false,12017,184625,7647,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0168.cnf,false,168958,false,12382,190878,7234,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0626.cnf,false,228792,false,14114,216060,9764,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0140.cnf,false,113625,false,37115,580321,13519,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0154.cnf,false,213375,false,11314,173157,7867,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0632.cnf,false,190166,false,18762,285946,14246,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0381.cnf,false,135208,false,23099,362290,7294,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0395.cnf,false,157292,false,18531,284494,12002,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0418.cnf,false,203583,false,22181,340755,14141,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0342.cnf,false,182208,false,11152,171990,6442,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0424.cnf,false,203667,false,14172,213108,13644,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0430.cnf,false,132667,false,24004,372555,11509,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0356.cnf,false,196875,false,25449,396829,10355,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0426.cnf,false,167708,false,5186,73287,9689,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0340.cnf,false,172708,false,5716,83632,7824,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0354.cnf,false,209542,false,29450,460849,10351,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0432.cnf,false,271167,false,14416,222360,8296,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0368.cnf,false,185458,false,15546,237622,11114,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0383.cnf,false,110500,false,3527,51278,5154,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0397.cnf,false,172500,false,13217,203555,7917,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0142.cnf,false,384417,false,61998,972696,19272,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0624.cnf,false,237667,false,61201,952597,26619,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0630.cnf,false,121333,false,36594,574342,11162,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0156.cnf,false,96542,false,8038,120205,8403,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0618.cnf,false,114083,false,4315,60293,8747,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0181.cnf,false,146792,false,10558,162297,6631,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0195.cnf,false,209084,false,7360,110436,7324,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0803.cnf,false,221542,false,22315,347615,9425,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0817.cnf,false,236667,false,63891,1007316,14940,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0750.cnf,false,188459,false,7651,115990,6426,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0988.cnf,false,180542,false,37010,581877,10283,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0744.cnf,false,262542,false,25129,392735,9329,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0778.cnf,false,225333,false,18193,279293,11795,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0793.cnf,false,89125,false,12323,189440,7728,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0787.cnf,false,190083,false,72694,1138245,24859,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0977.cnf,false,237834,false,20802,325609,7223,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0963.cnf,false,116000,false,14470,223906,7614,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0552.cnf,false,196041,false,30040,470892,9748,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0234.cnf,false,185375,false,20096,312385,9151,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0220.cnf,false,173084,false,4636,71120,3056,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0546.cnf,false,159291,false,79378,1251259,18789,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0208.cnf,false,201000,false,11200,169644,9556,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0591.cnf,false,180875,false,60329,942342,22922,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-026.cnf,false,100334,false,8828,135186,6062,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-02.cnf,false,135667,false,11302,173058,7774,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-032.cnf,false,156625,false,2146,29287,5049,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0585.cnf,false,125791,false,42239,659831,15993,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-033.cnf,false,167375,false,8833,133381,7947,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0584.cnf,false,111500,false,8657,129294,9218,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0590.cnf,false,119125,false,14172,218728,8024,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-03.cnf,false,115042,false,12006,181481,10615,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-027.cnf,false,173625,false,20455,313892,13388,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0209.cnf,false,188084,false,19868,309876,8012,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0221.cnf,false,113250,false,7603,114139,7509,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0547.cnf,false,161833,false,38492,602790,13082,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0553.cnf,false,194125,false,33917,527727,14945,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0235.cnf,false,184917,false,41667,655254,11418,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0962.cnf,false,207584,false,27839,431866,13558,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0976.cnf,false,169000,false,15982,246558,9154,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0786.cnf,false,122875,false,29072,456525,8627,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0792.cnf,false,199708,false,24519,384258,8046,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0779.cnf,false,224000,false,75164,1179253,23371,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0745.cnf,false,167209,false,8122,121933,8019,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0989.cnf,false,265375,false,17276,265371,11045,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0751.cnf,false,130000,false,9933,148668,10260,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0816.cnf,false,212250,false,11213,170829,8579,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0802.cnf,false,175833,false,19243,290539,17349,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0194.cnf,false,193750,false,25194,388159,14945,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0180.cnf,false,228833,false,82092,1280335,33137,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0619.cnf,false,181125,false,54200,850820,16380,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0631.cnf,false,234958,false,23848,374212,7356,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0157.cnf,false,182292,false,27880,439870,6210,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0143.cnf,false,292625,false,20386,314998,11178,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0625.cnf,false,160666,false,19518,294973,17315,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0396.cnf,false,192584,false,23621,363180,14756,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0382.cnf,false,108667,false,18708,292049,7279,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0369.cnf,false,247333,false,41425,650997,11803,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0355.cnf,false,374917,false,49388,771216,18992,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0433.cnf,false,129708,false,21462,336220,7172,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0427.cnf,false,215709,false,42931,673578,13318,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0341.cnf,false,218500,false,14047,220074,4678,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0379.cnf,false,116583,false,15046,232145,8591,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0345.cnf,false,228875,false,36282,566162,14350,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0423.cnf,false,202792,false,16120,251069,6851,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0437.cnf,false,189250,false,43407,680155,14357,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0351.cnf,false,182959,false,20814,319593,13431,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0386.cnf,false,205209,false,11411,177629,4947,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0392.cnf,false,114666,false,22108,343352,10376,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0609.cnf,false,179958,false,18003,280748,7300,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0621.cnf,false,167959,false,15720,237144,14376,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0147.cnf,false,183042,false,5207,78944,4368,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0153.cnf,false,232125,false,32052,500129,12703,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0635.cnf,false,129792,false,7826,118359,6857,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0806.cnf,false,198500,false,22920,350983,15737,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0812.cnf,false,170333,false,16420,255677,7043,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0184.cnf,false,258875,false,32024,492648,19736,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0190.cnf,false,170542,false,8145,121998,8322,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0769.cnf,false,172000,false,16317,251573,9499,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0755.cnf,false,101042,false,10261,153870,10306,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0741.cnf,false,207875,false,46847,735947,13605,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0999.cnf,false,156167,false,23466,367605,7851,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0972.cnf,false,161708,false,18714,287479,11945,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0966.cnf,false,99291,false,5642,84651,5621,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0796.cnf,false,432375,false,42823,668274,16894,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0782.cnf,false,81000,false,10774,158779,13605,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0219.cnf,false,246459,false,33659,518446,20098,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0231.cnf,false,119333,false,24485,383007,8753,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0557.cnf,false,101166,false,34756,536440,19656,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0543.cnf,false,184833,false,17423,265286,13482,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0225.cnf,false,260875,false,5975,90015,5585,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-023.cnf,false,184917,false,24482,384542,7170,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-07.cnf,false,180166,false,27135,418607,15553,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0594.cnf,false,181084,false,31581,497825,7471,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0580.cnf,false,204000,false,19516,304142,8114,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-037.cnf,false,194208,false,21194,327119,11985,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0581.cnf,false,121000,false,19589,308074,5350,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-036.cnf,false,226542,false,53405,838092,16388,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-06.cnf,false,163500,false,24531,371502,20994,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-022.cnf,false,174708,false,30257,472012,12100,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0595.cnf,false,204750,false,25154,394065,8399,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0542.cnf,false,127625,false,39288,614616,13992,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0224.cnf,false,171125,false,28720,448099,11421,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0230.cnf,false,317125,false,9367,145072,4800,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0556.cnf,false,182042,false,96024,1513034,23350,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0218.cnf,false,194459,false,34069,529809,15295,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0783.cnf,false,184959,false,14245,216900,11020,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0797.cnf,false,126666,false,103083,1631017,18311,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0967.cnf,false,119209,false,9123,139202,6766,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0973.cnf,false,132791,false,24030,371880,12600,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0998.cnf,false,106709,false,24086,374383,10993,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0740.cnf,false,224459,false,8754,131793,8271,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0754.cnf,false,113875,false,21526,331193,13223,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0768.cnf,false,179250,false,54874,861179,16805,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0191.cnf,false,169667,false,12608,195194,6534,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0185.cnf,false,152375,false,24713,385308,10100,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0813.cnf,false,189125,false,55955,883764,11516,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0807.cnf,false,167708,false,2831,41887,3409,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0152.cnf,false,118166,false,31893,485424,24864,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0634.cnf,false,183625,false,13943,214719,8369,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0620.cnf,false,90458,false,13486,208556,7220,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0146.cnf,false,88667,false,21543,328351,16337,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0608.cnf,false,187709,false,9607,147616,6096,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0393.cnf,false,121625,false,20198,302647,20521,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0387.cnf,false,96375,false,5839,86157,7267,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0436.cnf,false,117167,false,12033,180966,11562,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0350.cnf,false,194250,false,7996,119398,8538,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0344.cnf,false,176333,false,14978,229774,9874,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0422.cnf,false,213916,false,55952,880031,15201,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0378.cnf,false,128083,false,13466,206580,8876,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0408.cnf,false,169333,false,20695,320234,10886,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0352.cnf,false,115834,false,5977,90556,5076,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0434.cnf,false,208291,false,10408,158936,7592,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0420.cnf,false,168500,false,20015,313686,6554,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0346.cnf,false,92625,false,30149,474497,7887,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0391.cnf,false,222708,false,20785,324588,7972,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0385.cnf,false,96709,false,39792,623603,13069,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0178.cnf,false,250792,false,30192,475043,8029,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0636.cnf,false,118083,false,28392,441511,12761,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0150.cnf,false,238958,false,71712,1135362,12030,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0144.cnf,false,154583,false,9833,151308,6020,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0622.cnf,false,110125,false,13869,210607,11297,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0811.cnf,false,102625,false,101999,1607089,24895,16,"Torus(4, 4)",100,50
