Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0334.cnf,true,11333,true,21,46,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0485.cnf,true,18208,true,22,46,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0491.cnf,true,23083,true,21,32,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0678.cnf,true,12500,true,39,103,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-082.cnf,true,16750,true,21,31,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0644.cnf,true,6208,true,22,50,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0122.cnf,true,15834,true,27,71,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0136.cnf,true,17500,true,77,190,54,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-096.cnf,true,8916,true,53,145,13,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0888.cnf,true,21625,true,35,109,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0650.cnf,true,14292,true,23,70,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0863.cnf,true,4667,true,55,166,22,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0877.cnf,true,19041,true,31,110,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-069.cnf,true,8125,true,27,76,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0687.cnf,true,9834,true,93,328,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-041.cnf,true,13125,true,95,323,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0693.cnf,true,13208,true,21,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-055.cnf,true,14625,true,37,120,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-054.cnf,true,6584,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0692.cnf,true,16458,true,43,118,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-040.cnf,true,7000,true,56,167,26,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0686.cnf,true,6292,true,26,90,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0876.cnf,true,10250,true,21,40,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-068.cnf,true,11833,true,21,51,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0862.cnf,true,13458,true,23,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0137.cnf,true,6083,true,22,45,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0651.cnf,true,7708,true,22,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-097.cnf,true,18875,true,30,83,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0889.cnf,true,19958,true,21,33,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0645.cnf,true,11125,true,26,76,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-083.cnf,true,13500,true,26,83,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0123.cnf,true,16125,true,78,198,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0679.cnf,true,12000,true,103,357,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0490.cnf,true,14666,true,34,94,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0484.cnf,true,4667,true,33,85,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0453.cnf,true,23625,true,22,55,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0335.cnf,true,4833,true,35,116,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0321.cnf,true,6333,true,58,194,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0447.cnf,true,7542,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0309.cnf,true,12250,true,21,42,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0282.cnf,true,6958,true,69,249,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0296.cnf,true,7125,true,74,235,21,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0527.cnf,true,13208,true,22,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0241.cnf,true,9916,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0255.cnf,true,12917,true,21,47,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0533.cnf,true,13417,true,21,35,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0269.cnf,true,7667,true,21,25,3,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0902.cnf,true,7333,true,59,203,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0916.cnf,true,15416,true,22,38,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0725.cnf,true,17167,true,39,127,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0731.cnf,true,8375,true,33,105,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0719.cnf,true,12042,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0735.cnf,true,14042,true,29,81,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0721.cnf,true,7625,true,33,111,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0709.cnf,true,12250,true,97,289,45,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-04.cnf,true,14833,true,29,72,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0912.cnf,true,18583,true,33,102,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0906.cnf,true,11875,true,121,430,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0537.cnf,true,13625,true,80,233,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0251.cnf,true,15667,true,30,74,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0245.cnf,true,13167,true,21,33,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0523.cnf,true,13292,true,82,210,55,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0279.cnf,true,14042,true,39,132,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0292.cnf,true,4916,true,22,56,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0286.cnf,true,13875,true,21,54,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0443.cnf,true,9709,true,21,44,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0325.cnf,true,19417,true,51,174,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0331.cnf,true,18208,true,21,33,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0457.cnf,true,6417,true,21,38,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0319.cnf,true,8542,true,21,50,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0480.cnf,true,7583,true,21,42,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0494.cnf,true,10459,true,21,28,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0127.cnf,true,7583,true,48,146,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-087.cnf,true,9125,true,23,47,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0899.cnf,true,22875,true,54,158,18,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0641.cnf,true,4833,true,29,71,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-093.cnf,true,13500,true,22,67,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0655.cnf,true,11584,true,29,79,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0133.cnf,true,21208,true,48,185,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0669.cnf,true,23125,true,38,97,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0682.cnf,true,8542,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-044.cnf,true,7250,true,22,70,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0696.cnf,true,17792,true,37,68,20,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-050.cnf,true,11875,true,94,304,33,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0866.cnf,true,12792,true,22,57,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-078.cnf,true,15166,true,34,103,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0872.cnf,true,6917,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0873.cnf,true,32375,true,62,180,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0867.cnf,true,11125,true,71,105,99,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-079.cnf,true,14209,true,32,113,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-051.cnf,true,11375,true,21,37,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0697.cnf,true,7375,true,25,71,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-045.cnf,true,14333,true,48,172,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0683.cnf,true,11000,true,63,206,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0668.cnf,true,12459,true,21,47,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0654.cnf,true,14292,true,25,79,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-092.cnf,true,9583,true,45,132,18,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0132.cnf,true,18458,true,56,155,20,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0126.cnf,true,4667,true,21,34,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0640.cnf,true,4500,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-086.cnf,true,4209,true,44,142,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0898.cnf,true,8458,true,21,46,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0495.cnf,true,24292,true,35,109,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0481.cnf,true,20250,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0318.cnf,true,17542,true,28,81,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0330.cnf,true,4875,true,27,68,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0456.cnf,true,4875,true,25,69,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0442.cnf,true,7000,true,21,49,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0324.cnf,true,11375,true,43,122,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0287.cnf,true,10875,true,29,54,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0293.cnf,true,11167,true,41,117,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0278.cnf,true,4541,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0244.cnf,true,8291,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0522.cnf,true,14458,true,22,53,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0536.cnf,true,14583,true,84,275,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0250.cnf,true,12084,true,63,230,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0907.cnf,true,8333,true,22,58,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0913.cnf,true,18584,true,99,314,33,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-05.cnf,true,11375,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0708.cnf,true,27375,true,42,112,13,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0720.cnf,true,20500,true,22,55,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0734.cnf,true,16125,true,31,92,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0722.cnf,true,11958,true,21,31,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0736.cnf,true,20375,true,66,173,44,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-07.cnf,true,11958,true,59,193,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0939.cnf,true,6042,true,26,73,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0905.cnf,true,13250,true,21,40,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0911.cnf,true,5166,true,23,67,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0520.cnf,true,9584,true,41,138,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0246.cnf,true,13666,true,21,56,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0252.cnf,true,4875,true,57,195,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0534.cnf,true,8792,true,40,122,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0508.cnf,true,10333,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0285.cnf,true,12583,true,24,90,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0291.cnf,true,16667,true,25,67,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0454.cnf,true,17416,true,40,130,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0332.cnf,true,17125,true,50,130,32,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0326.cnf,true,10541,true,22,57,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0440.cnf,true,17584,true,22,30,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0468.cnf,true,12333,true,31,78,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0497.cnf,true,6125,true,26,93,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0483.cnf,true,8375,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0130.cnf,true,21333,true,21,37,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-090.cnf,true,4917,true,21,34,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0656.cnf,true,17459,true,70,203,24,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-084.cnf,true,14708,true,22,61,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0642.cnf,true,8791,true,41,133,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0124.cnf,true,4959,true,37,102,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0118.cnf,true,15833,true,25,55,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0695.cnf,true,17458,true,38,103,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-053.cnf,true,26333,true,30,95,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0681.cnf,true,12458,true,22,40,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-047.cnf,true,5584,true,32,101,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0859.cnf,true,13291,true,25,63,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0871.cnf,true,12625,true,22,44,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0865.cnf,true,18791,true,22,54,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0864.cnf,true,12875,true,27,78,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0870.cnf,true,17917,true,21,34,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-046.cnf,true,13875,true,23,61,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0858.cnf,true,17875,true,69,175,41,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0680.cnf,true,8458,true,45,114,24,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-052.cnf,true,7125,true,28,64,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0694.cnf,true,15375,true,27,76,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0119.cnf,true,19916,true,39,97,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0643.cnf,true,10750,true,22,60,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-085.cnf,true,20375,true,60,170,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0125.cnf,true,13458,true,72,253,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0131.cnf,true,5083,true,21,34,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0657.cnf,true,7333,true,29,91,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-091.cnf,true,8792,true,33,100,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0482.cnf,true,14500,true,24,77,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0496.cnf,true,10208,true,31,59,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0469.cnf,true,8459,true,34,110,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0327.cnf,true,15125,true,69,182,28,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0441.cnf,true,4375,true,30,98,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0455.cnf,true,15625,true,27,67,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0333.cnf,true,15083,true,25,75,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0290.cnf,true,8792,true,47,155,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0284.cnf,true,18167,true,40,122,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0509.cnf,true,16458,true,21,42,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0253.cnf,true,14917,true,26,66,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0535.cnf,true,13583,true,54,204,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0521.cnf,true,20917,true,82,247,23,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0247.cnf,true,15667,true,22,54,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0910.cnf,true,4583,true,23,94,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0904.cnf,true,16292,true,55,187,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0938.cnf,true,9041,true,38,129,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-06.cnf,true,22959,true,25,76,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0737.cnf,true,16542,true,55,135,27,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0723.cnf,true,20667,true,29,72,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0706.cnf,true,7959,true,22,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0712.cnf,true,15291,true,36,119,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0921.cnf,true,17875,true,58,185,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0935.cnf,true,17958,true,22,55,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0909.cnf,true,23000,true,35,106,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0538.cnf,true,13041,true,30,85,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0262.cnf,true,13042,true,24,43,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0504.cnf,true,8209,true,25,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0510.cnf,true,13167,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0276.cnf,true,5708,true,29,73,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0289.cnf,true,21084,true,54,181,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0458.cnf,true,27250,true,43,95,22,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0316.cnf,true,6875,true,55,203,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0470.cnf,true,4792,true,25,43,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0464.cnf,true,20333,true,22,48,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0302.cnf,true,4750,true,36,134,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-088.cnf,true,17084,true,21,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0896.cnf,true,4875,true,28,85,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0128.cnf,true,14208,true,22,66,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0882.cnf,true,8750,true,78,261,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0672.cnf,true,16209,true,37,118,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0114.cnf,true,5250,true,23,73,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0100.cnf,true,10209,true,81,245,28,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0666.cnf,true,12834,true,64,175,23,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0855.cnf,true,7625,true,46,146,13,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0699.cnf,true,5084,true,21,42,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0841.cnf,true,21417,true,24,62,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0869.cnf,true,4500,true,22,51,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-077.cnf,true,10666,true,21,30,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-063.cnf,true,18209,true,61,194,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-062.cnf,true,16125,true,21,24,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0868.cnf,true,8166,true,25,92,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-076.cnf,true,7584,true,40,137,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0840.cnf,true,13125,true,27,65,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0698.cnf,true,20375,true,69,245,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0854.cnf,true,4875,true,21,39,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0101.cnf,true,20708,true,21,38,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0667.cnf,true,7917,true,38,130,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0673.cnf,true,4959,true,22,56,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0115.cnf,true,11375,true,21,30,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0883.cnf,true,4833,true,47,163,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-089.cnf,true,20291,true,22,47,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0897.cnf,true,6916,true,30,75,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0129.cnf,true,16625,true,24,77,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0465.cnf,true,31834,true,33,91,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0303.cnf,true,19583,true,21,32,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0317.cnf,true,13208,true,39,120,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0471.cnf,true,16708,true,54,192,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0459.cnf,true,12458,true,48,165,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0288.cnf,true,4625,true,29,76,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0511.cnf,true,6791,true,21,26,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0277.cnf,true,22459,true,28,100,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0263.cnf,true,15875,true,26,90,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0505.cnf,true,7875,true,25,68,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0539.cnf,true,12750,true,38,128,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0908.cnf,true,12417,true,66,246,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0934.cnf,true,4666,true,23,64,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0920.cnf,true,8375,true,88,279,30,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0713.cnf,true,7834,true,35,120,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0707.cnf,true,13875,true,84,278,26,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0739.cnf,true,19875,true,29,93,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0711.cnf,true,12125,true,21,48,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-08.cnf,true,4375,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0705.cnf,true,8917,true,71,156,60,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0936.cnf,true,15750,true,86,258,31,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0922.cnf,true,9083,true,52,113,58,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-01000.cnf,true,11000,true,38,98,13,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0249.cnf,true,11583,true,32,83,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0275.cnf,true,4958,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0513.cnf,true,15417,true,82,231,42,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0507.cnf,true,9000,true,25,66,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0261.cnf,true,9958,true,21,39,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0329.cnf,true,7750,true,29,79,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0301.cnf,true,11792,true,32,61,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0467.cnf,true,12875,true,54,183,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0473.cnf,true,15209,true,23,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0315.cnf,true,14167,true,55,135,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0498.cnf,true,20167,true,37,107,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0881.cnf,true,19625,true,36,105,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0659.cnf,true,17833,true,33,98,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0895.cnf,true,18209,true,54,210,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0665.cnf,true,8833,true,26,69,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0103.cnf,true,6583,true,32,95,6,4,"Torus(2, 2)",100,20
