Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0690.cnf,false,327875,false,207268,13253113,12039,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0848.cnf,false,221042,false,35888,2283094,13738,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0860.cnf,false,199458,false,50791,3236140,14484,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0874.cnf,false,205334,false,6496,400017,15727,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0733.cnf,false,175625,false,33087,2102472,15096,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0727.cnf,false,158000,false,35519,2254907,18309,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0928.cnf,false,97208,false,13170,829006,13874,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0914.cnf,false,200917,false,39191,2489472,18752,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0900.cnf,false,127084,false,53599,3412161,18175,64,Dense(64),100,50
tests/satlib/unsat/uuf50-086.cnf,false,214041,false,52346,3336115,14029,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0257.cnf,false,139500,false,24527,1557029,12699,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0531.cnf,false,97625,false,80504,5129402,22854,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0525.cnf,false,203792,false,50655,3227502,14418,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0243.cnf,false,164791,false,36583,2320866,20446,64,Dense(64),100,50
tests/satlib/unsat/uuf50-092.cnf,false,308500,false,12753,808392,7800,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0519.cnf,false,182833,false,16788,1062990,11442,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0294.cnf,false,77542,false,45991,2930160,13264,64,Dense(64),100,50
tests/satlib/unsat/uuf50-045.cnf,false,216542,false,68038,4338544,15888,64,Dense(64),100,50
tests/satlib/unsat/uuf50-051.cnf,false,197084,false,11083,692946,16366,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0280.cnf,false,200708,false,20016,1266814,14210,64,Dense(64),100,50
tests/satlib/unsat/uuf50-079.cnf,false,128333,false,61823,3946413,10259,64,Dense(64),100,50
tests/satlib/unsat/uuf50-078.cnf,false,167042,false,21533,1361655,16457,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0281.cnf,false,245625,false,20467,1287428,22460,64,Dense(64),100,50
tests/satlib/unsat/uuf50-050.cnf,false,196250,false,42800,2715252,23948,64,Dense(64),100,50
tests/satlib/unsat/uuf50-044.cnf,false,221625,false,99254,6327143,25113,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0295.cnf,false,242417,false,10938,690040,9992,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0518.cnf,false,184083,false,13546,850564,16380,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0524.cnf,false,224583,false,27457,1736069,21179,64,Dense(64),100,50
tests/satlib/unsat/uuf50-093.cnf,false,189958,false,9530,599866,10054,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0242.cnf,false,169916,false,21223,1342509,15763,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0256.cnf,false,272542,false,36279,2307896,13960,64,Dense(64),100,50
tests/satlib/unsat/uuf50-087.cnf,false,198875,false,37269,2372671,12545,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0530.cnf,false,193625,false,37257,2374995,9453,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0901.cnf,false,186292,false,25538,1622057,12375,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0915.cnf,false,114291,false,14485,917516,9524,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0929.cnf,false,169167,false,23517,1489577,15511,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0726.cnf,false,80459,false,31696,2016236,12308,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0732.cnf,false,206625,false,64411,4109176,13128,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0875.cnf,false,174417,false,22688,1434086,17946,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0861.cnf,false,194666,false,37522,2387104,14304,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0849.cnf,false,161792,false,30493,1939484,12068,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0691.cnf,false,183750,false,24798,1566653,20419,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0685.cnf,false,169792,false,15397,973010,12398,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0108.cnf,false,104750,false,38814,2469502,14594,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0134.cnf,false,241417,false,27431,1742228,13356,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0652.cnf,false,132500,false,8725,536989,21411,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0646.cnf,false,177542,false,37046,2351313,19631,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0120.cnf,false,235167,false,65986,4205798,17306,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0493.cnf,false,274250,false,75267,4800014,17074,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0487.cnf,false,157917,false,22439,1419177,16919,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0478.cnf,false,194125,false,13747,866059,13749,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0450.cnf,false,90958,false,6781,419207,14777,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0336.cnf,false,212500,false,30117,1909195,18293,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0322.cnf,false,240917,false,78166,4986877,15747,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0444.cnf,false,210458,false,53897,3435384,14024,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0468.cnf,false,176167,false,32679,2076824,14632,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0440.cnf,false,170000,false,49005,3124322,11998,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0326.cnf,false,220500,false,20697,1312339,12269,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0332.cnf,false,225375,false,38769,2465393,15823,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0454.cnf,false,176708,false,10444,657521,10895,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0483.cnf,false,168750,false,27688,1759487,12545,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0497.cnf,false,176250,false,42665,2719766,10794,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0118.cnf,false,209875,false,41452,2641509,11419,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0124.cnf,false,201250,false,25869,1646881,8735,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0642.cnf,false,238083,false,96154,6139347,14509,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0656.cnf,false,225333,false,53092,3376946,20942,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0130.cnf,false,201375,false,27578,1750620,14372,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0865.cnf,false,221542,false,27111,1714273,20831,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0871.cnf,false,237584,false,34600,2199179,15221,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0681.cnf,false,167125,false,32760,2079236,17404,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0859.cnf,false,110916,false,32430,2059436,16084,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0695.cnf,false,122250,false,18258,1151611,16901,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0736.cnf,false,185167,false,58119,3699611,20005,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0722.cnf,false,174834,false,13557,852615,15033,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0911.cnf,false,116875,false,7316,458024,10200,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0905.cnf,false,188000,false,15619,989447,10169,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0939.cnf,false,203166,false,27081,1721532,11652,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0508.cnf,false,221208,false,25953,1646877,14115,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0534.cnf,false,220750,false,33702,2144786,12142,64,Dense(64),100,50
tests/satlib/unsat/uuf50-083.cnf,false,105500,false,37556,2386427,17157,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0252.cnf,false,220417,false,51023,3251836,13636,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0246.cnf,false,174792,false,15327,967745,13183,64,Dense(64),100,50
tests/satlib/unsat/uuf50-097.cnf,false,167625,false,18161,1147811,14493,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0520.cnf,false,206625,false,43790,2788339,14221,64,Dense(64),100,50
tests/satlib/unsat/uuf50-068.cnf,false,202500,false,16774,1059532,14004,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0291.cnf,false,182667,false,10140,634317,14643,64,Dense(64),100,50
tests/satlib/unsat/uuf50-040.cnf,false,175167,false,17547,1111876,11132,64,Dense(64),100,50
tests/satlib/unsat/uuf50-054.cnf,false,245208,false,67378,4295130,17062,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0285.cnf,false,204500,false,42238,2693185,10047,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0284.cnf,false,188500,false,11980,756492,10228,64,Dense(64),100,50
tests/satlib/unsat/uuf50-055.cnf,false,211416,false,6789,424046,10450,64,Dense(64),100,50
tests/satlib/unsat/uuf50-041.cnf,false,205333,false,24276,1533662,20002,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0290.cnf,false,101416,false,57220,3646991,15089,64,Dense(64),100,50
tests/satlib/unsat/uuf50-069.cnf,false,177167,false,28133,1785820,14692,64,Dense(64),100,50
tests/satlib/unsat/uuf50-096.cnf,false,113750,false,23258,1476617,11895,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0247.cnf,false,205791,false,21513,1360155,16677,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0521.cnf,false,187542,false,14985,944589,14451,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0535.cnf,false,198000,false,53247,3390379,17429,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0253.cnf,false,130292,false,16212,1026278,11290,64,Dense(64),100,50
tests/satlib/unsat/uuf50-082.cnf,false,185208,false,8969,562702,11314,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0509.cnf,false,115709,false,38790,2470110,12450,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0938.cnf,false,166167,false,52868,3367495,16057,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0904.cnf,false,163291,false,16927,1063288,20040,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0910.cnf,false,208084,false,49348,3142020,16252,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0723.cnf,false,152792,false,37556,2389361,14223,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0737.cnf,false,218666,false,79432,5068128,15520,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0694.cnf,false,214333,false,116066,7412956,15268,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0858.cnf,false,84542,false,8157,506039,16009,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0680.cnf,false,166708,false,28945,1837000,15480,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0870.cnf,false,145083,false,17234,1089032,13944,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0864.cnf,false,217542,false,12436,781651,14253,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0657.cnf,false,90625,false,46588,2966313,15319,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0131.cnf,false,153208,false,49638,3159361,17471,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0125.cnf,false,176500,false,22475,1426340,12060,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0643.cnf,false,130084,false,54547,3474019,16989,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0119.cnf,false,205875,false,36900,2342198,19402,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0496.cnf,false,124333,false,14756,931027,13357,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0482.cnf,false,274542,false,23513,1481091,23741,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0333.cnf,false,192625,false,39471,2516710,9434,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0455.cnf,false,198250,false,10121,634281,13463,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0441.cnf,false,192875,false,19191,1216198,12026,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0327.cnf,false,189834,false,10775,679360,10240,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0469.cnf,false,205500,false,6175,377601,17599,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0319.cnf,false,128875,false,25885,1637838,18802,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0457.cnf,false,104333,false,40575,2580649,16151,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0331.cnf,false,248208,false,20022,1266952,14456,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0325.cnf,false,175208,false,43569,2768949,19467,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0443.cnf,false,179042,false,9423,593677,9395,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0494.cnf,false,203458,false,147380,9418764,13556,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0480.cnf,false,237833,false,16279,1028712,13144,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0669.cnf,false,268000,false,116830,7460949,16171,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0133.cnf,false,207084,false,32892,2084594,20494,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0655.cnf,false,185958,false,8217,517076,8812,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0899.cnf,false,263000,false,83758,5339055,21457,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0641.cnf,false,210834,false,17837,1128550,13018,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0127.cnf,false,261334,false,51914,3307619,14877,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0872.cnf,false,160292,false,57812,3680897,19071,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0866.cnf,false,165625,false,9482,594570,12278,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0696.cnf,false,199333,false,46661,2971915,14389,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0682.cnf,false,240583,false,102573,6548522,16150,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0709.cnf,false,182084,false,82494,5260514,19102,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0721.cnf,false,180917,false,42408,2696319,17793,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0735.cnf,false,179375,false,8098,508975,9297,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0906.cnf,false,171583,false,31831,2023094,14090,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0912.cnf,false,100292,false,48343,3074277,19675,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0279.cnf,false,155541,false,77920,4975142,11738,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0523.cnf,false,100209,false,101337,6469028,16540,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0245.cnf,false,227750,false,25885,1638648,17992,64,Dense(64),100,50
tests/satlib/unsat/uuf50-094.cnf,false,168250,false,26929,1710279,13177,64,Dense(64),100,50
tests/satlib/unsat/uuf50-080.cnf,false,159042,false,100265,6404084,12876,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0251.cnf,false,202208,false,24561,1561157,10747,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0537.cnf,false,123792,false,33234,2112917,14059,64,Dense(64),100,50
tests/satlib/unsat/uuf50-057.cnf,false,181250,false,168,4203,6549,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0286.cnf,false,195583,false,35537,2260962,13406,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0292.cnf,false,193125,false,22043,1395401,15351,64,Dense(64),100,50
tests/satlib/unsat/uuf50-043.cnf,false,170583,false,27990,1779597,11763,64,Dense(64),100,50
tests/satlib/unsat/uuf50-042.cnf,false,180292,false,47756,3041147,15237,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0293.cnf,false,179375,false,10913,684658,13774,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0287.cnf,false,211833,false,51039,3256587,9909,64,Dense(64),100,50
tests/satlib/unsat/uuf50-056.cnf,false,132416,false,9388,582629,18203,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0250.cnf,false,88667,false,1540,86290,12270,64,Dense(64),100,50
tests/satlib/unsat/uuf50-081.cnf,false,92333,false,33966,2157554,16270,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0536.cnf,false,159250,false,72322,4612627,15981,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0522.cnf,false,211375,false,3994,247926,7690,64,Dense(64),100,50
tests/satlib/unsat/uuf50-095.cnf,false,266375,false,18120,1145923,13757,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0244.cnf,false,182666,false,30910,1965715,12525,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0278.cnf,false,115958,false,40978,2606866,15726,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0913.cnf,false,231750,false,130794,8355177,15639,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0907.cnf,false,206416,false,26241,1667252,12172,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0734.cnf,false,312625,false,17854,1123741,18915,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0720.cnf,false,179125,false,34613,2194826,20406,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0708.cnf,false,107958,false,15675,990447,12753,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0683.cnf,false,268917,false,47137,2996692,20076,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0697.cnf,false,256542,false,17822,1118808,21800,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0867.cnf,false,275291,false,16522,1035388,22020,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0873.cnf,false,213500,false,31343,1993407,12545,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0640.cnf,false,168500,false,32175,2048510,10690,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0898.cnf,false,223125,false,28334,1803068,10308,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0126.cnf,false,165084,false,32757,2081788,14660,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0132.cnf,false,266625,false,20119,1274931,12685,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0654.cnf,false,189458,false,9548,591410,19662,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0668.cnf,false,107500,false,9298,576375,18697,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0481.cnf,false,190000,false,28914,1839663,10833,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0495.cnf,false,324791,false,38169,2425723,17093,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0324.cnf,false,227708,false,31002,1964949,19179,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0442.cnf,false,186083,false,18804,1192547,10909,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0456.cnf,false,239000,false,43561,2776793,11111,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0330.cnf,false,154417,false,26408,1674220,15892,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0318.cnf,false,182750,false,16362,1026816,20352,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0431.cnf,false,215709,false,10519,661322,11894,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0357.cnf,false,163209,false,3387,207198,9570,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0343.cnf,false,246291,false,27499,1746430,13506,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0425.cnf,false,113042,false,40364,2570194,13102,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0419.cnf,false,101833,false,8499,531480,12456,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0394.cnf,false,185166,false,14846,940909,9235,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0380.cnf,false,122000,false,12369,763052,28564,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0155.cnf,false,252209,false,24409,1543216,18960,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0633.cnf,false,120916,false,16413,1033441,16991,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0627.cnf,false,208125,false,40796,2591692,19252,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0141.cnf,false,208083,false,7110,441022,14018,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0169.cnf,false,170292,false,18604,1175313,15343,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0196.cnf,false,136958,false,19876,1254282,17782,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0828.cnf,false,421875,false,75431,4809415,18169,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0182.cnf,false,222334,false,40810,2597285,14555,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0814.cnf,false,236000,false,47240,3004344,19016,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0800.cnf,false,185500,false,38821,2468609,15935,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0747.cnf,false,196666,false,51581,3284491,16693,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0753.cnf,false,213375,false,12869,811044,12572,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0784.cnf,false,172792,false,70080,4467083,18037,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0948.cnf,false,171833,false,16145,1019957,13323,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0790.cnf,false,92417,false,50504,3218757,13499,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0960.cnf,false,179458,false,93087,5939287,18281,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0974.cnf,false,227958,false,34983,2223488,15424,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0545.cnf,false,176542,false,9197,578421,10187,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0223.cnf,false,242042,false,36156,2302551,11433,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0237.cnf,false,166542,false,31186,1983426,12478,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0551.cnf,false,249208,false,21429,1359967,11489,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0579.cnf,false,209875,false,42042,2672262,18426,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0586.cnf,false,171750,false,34460,2185416,20024,64,Dense(64),100,50
tests/satlib/unsat/uuf50-031.cnf,false,179791,false,15387,970272,14496,64,Dense(64),100,50
tests/satlib/unsat/uuf50-025.cnf,false,193041,false,48768,3109141,12011,64,Dense(64),100,50
tests/satlib/unsat/uuf50-01.cnf,false,185167,false,13344,838928,15088,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0592.cnf,false,132500,false,21163,1341355,13077,64,Dense(64),100,50
tests/satlib/unsat/uuf50-019.cnf,false,122042,false,15699,987117,17619,64,Dense(64),100,50
tests/satlib/unsat/uuf50-018.cnf,false,120542,false,11697,732386,16222,64,Dense(64),100,50
tests/satlib/unsat/uuf50-024.cnf,false,124250,false,5700,351359,13441,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0593.cnf,false,193417,false,16280,1024572,17348,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0587.cnf,false,243708,false,56163,3574893,19539,64,Dense(64),100,50
tests/satlib/unsat/uuf50-030.cnf,false,102542,false,34237,2179685,11483,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0578.cnf,false,465250,false,21825,1380565,16235,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0236.cnf,false,230500,false,6297,383163,19845,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0550.cnf,false,136958,false,27654,1752389,17467,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0544.cnf,false,94750,false,14314,906050,10046,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0222.cnf,false,109875,false,38640,2457294,15666,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0975.cnf,false,201000,false,4849,289499,20837,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0961.cnf,false,174625,false,36366,2313305,14119,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0791.cnf,false,165083,false,28017,1778902,14186,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0949.cnf,false,212292,false,39993,2546124,13428,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0785.cnf,false,168250,false,6442,397392,14896,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0752.cnf,false,202833,false,23660,1495073,19167,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0746.cnf,false,210292,false,31697,2016217,12391,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0801.cnf,false,196500,false,47687,3040100,11868,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0815.cnf,false,124000,false,13050,819872,15328,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0183.cnf,false,166250,false,24202,1527584,21344,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0197.cnf,false,118208,false,13251,836428,11636,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0829.cnf,false,182959,false,16426,1038989,12275,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0168.cnf,false,164458,false,10757,676311,12137,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0626.cnf,false,238250,false,17952,1136207,12721,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0140.cnf,false,120709,false,39399,2510710,10826,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0154.cnf,false,205833,false,19101,1211415,11049,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0632.cnf,false,190792,false,32668,2070011,20741,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0381.cnf,false,130666,false,30836,1962002,11502,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0395.cnf,false,151125,false,28265,1798821,10139,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0418.cnf,false,206000,false,31648,2005097,20375,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0342.cnf,false,193416,false,21211,1339870,17634,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0424.cnf,false,204500,false,43969,2798574,15442,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0430.cnf,false,124042,false,31622,2011635,12173,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0356.cnf,false,189083,false,36009,2287370,17206,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0426.cnf,false,172625,false,3476,207699,14765,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0340.cnf,false,180000,false,10938,683797,16235,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0354.cnf,false,207000,false,32319,2055515,12901,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0432.cnf,false,203792,false,14934,942423,13353,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0368.cnf,false,190875,false,21399,1344185,25351,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0383.cnf,false,101750,false,3840,231880,13880,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0397.cnf,false,176334,false,9624,603883,12053,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0142.cnf,false,386791,false,75480,4801143,29577,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0624.cnf,false,228792,false,64426,4095148,28116,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0630.cnf,false,97875,false,32590,2073678,12082,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0156.cnf,false,98375,false,19524,1239076,10460,64,Dense(64),100,50
